31.764 31.764 31.764 31.768 31.772 31.772 31.773 31.772 31.773 31.773 31.772 31.773 31.773 31.773 31.773 31.773 31.774 31.775 31.776 31.777 31.777 31.784 31.796 31.916 32.069 32.257 32.318 32.348 32.327 32.305 -54530.762 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.757 31.757 31.757 31.758 31.763 31.765 31.765 31.764 31.765 31.765 31.765 31.766 31.765 31.765 31.765 31.765 31.766 31.766 31.768 31.771 31.771 31.782 31.792 32.024 32.099 32.249 32.384 32.312 32.317 32.321 -6030.228 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.697 31.697 31.697 31.697 31.759 31.762 31.763 31.762 31.762 31.762 31.763 31.763 31.763 31.762 31.762 31.763 31.763 31.763 31.766 31.765 31.766 31.773 31.778 31.914 31.949 32.028 32.403 32.333 32.313 32.318 32.339 -54824.120 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.628 31.628 31.628 31.628 31.756 31.759 31.761 31.760 31.760 31.761 31.761 31.761 31.761 31.760 31.761 31.761 31.761 31.761 31.765 31.760 31.761 31.763 31.764 31.773 31.773 31.777 32.416 32.362 32.311 32.312 32.324 -3194.528 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.688 31.688 31.688 31.688 31.760 31.762 31.763 31.763 31.763 31.763 31.763 31.764 31.764 31.763 31.763 31.764 31.763 31.763 31.766 31.763 31.764 31.765 31.765 31.765 31.823 31.882 32.390 32.362 32.335 32.332 32.335 -46857.809 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.756 31.756 31.756 31.756 31.765 31.766 31.766 31.766 31.767 31.766 31.766 31.767 31.767 31.766 31.766 31.767 31.766 31.766 31.767 31.766 31.767 31.767 31.768 31.766 31.888 32.011 32.361 32.361 32.360 32.354 32.348 -96873.976 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.760 31.760 31.760 31.761 31.765 31.766 31.766 31.766 31.767 31.766 31.766 31.767 31.766 31.766 31.766 31.767 31.766 31.766 31.767 31.766 31.767 31.767 31.767 31.848 31.997 32.123 32.312 32.326 32.318 32.327 32.336 -51597.269 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.759 31.759 31.759 31.763 31.766 31.766 31.765 31.766 31.766 31.766 31.766 31.766 31.765 31.766 31.766 31.767 31.766 31.766 31.766 31.766 31.767 31.767 31.765 31.936 32.108 32.234 32.262 32.289 32.271 32.297 32.322 32.326 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.756 31.756 31.756 31.758 31.765 31.766 31.765 31.766 31.766 31.766 31.766 31.766 31.765 31.766 31.766 31.767 31.766 31.766 31.766 31.767 31.767 31.767 31.778 31.879 32.057 32.212 32.255 32.287 32.282 32.299 32.322 -48468.176 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.754 31.754 31.754 31.754 31.764 31.766 31.765 31.765 31.766 31.765 31.766 31.766 31.766 31.766 31.766 31.766 31.766 31.766 31.767 31.767 31.766 31.766 31.791 31.822 32.006 32.189 32.249 32.285 32.293 32.302 32.321 -96968.704 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.744 31.744 31.744 31.757 31.763 31.764 31.764 31.764 31.765 31.764 31.765 31.765 31.765 31.765 31.765 31.765 31.765 31.765 31.766 31.765 31.766 31.765 31.779 31.793 31.847 32.123 32.193 32.250 32.271 32.287 32.309 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.733 31.733 31.733 31.760 31.762 31.763 31.763 31.763 31.763 31.764 31.764 31.764 31.763 31.763 31.763 31.763 31.763 31.763 31.764 31.764 31.765 31.764 31.765 31.766 31.681 32.054 32.134 32.213 32.247 32.271 32.297 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.742 31.742 31.742 31.755 31.759 31.760 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.761 31.762 31.762 31.761 31.757 31.697 32.065 32.154 32.209 32.239 32.271 32.304 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.753 31.753 31.753 31.749 31.756 31.757 31.758 31.758 31.758 31.757 31.758 31.757 31.758 31.758 31.758 31.758 31.758 31.758 31.758 31.758 31.759 31.759 31.758 31.750 31.739 32.089 32.185 32.210 32.233 32.273 32.313 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.759 31.759 31.759 31.756 31.761 31.762 31.762 31.763 31.763 31.762 31.763 31.762 31.763 31.763 31.763 31.763 31.763 31.763 31.763 31.763 31.763 31.764 31.763 31.759 31.756 32.061 32.229 32.245 32.273 32.311 32.322 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.765 31.765 31.765 31.763 31.767 31.768 31.767 31.768 31.767 31.767 31.767 31.767 31.768 31.768 31.768 31.767 31.768 31.768 31.769 31.768 31.768 31.768 31.768 31.769 31.770 32.030 32.274 32.282 32.317 32.352 32.330 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.768 31.768 31.768 31.768 31.771 31.771 31.771 31.772 31.771 31.771 31.771 31.771 31.772 31.771 31.771 31.771 31.772 31.772 31.772 31.772 31.772 31.771 31.771 31.772 31.763 31.930 32.184 32.298 32.319 32.338 32.328 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.771 31.771 31.771 31.773 31.775 31.774 31.775 31.775 31.775 31.775 31.775 31.774 31.775 31.774 31.774 31.775 31.775 31.776 31.775 31.775 31.775 31.774 31.774 31.773 31.752 31.821 32.074 32.311 32.315 32.317 32.324 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.774 31.774 31.774 31.774 31.776 31.775 31.776 31.776 31.776 31.776 31.776 31.776 31.776 31.775 31.776 31.776 31.776 31.777 31.776 31.777 31.777 31.776 31.776 31.763 31.793 31.867 32.008 32.150 32.266 32.277 32.293 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.777 31.777 31.777 31.775 31.777 31.777 31.778 31.777 31.778 31.777 31.778 31.778 31.778 31.777 31.778 31.777 31.777 31.778 31.778 31.779 31.778 31.778 31.778 31.751 31.841 31.935 31.949 31.963 32.210 32.234 32.258 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.758 31.758 31.758 31.776 31.778 31.778 31.779 31.778 31.778 31.778 31.778 31.779 31.778 31.777 31.779 31.778 31.778 31.779 31.778 31.779 31.779 31.779 31.773 31.752 31.813 31.873 31.959 32.045 32.243 32.281 32.319 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.737 31.737 31.737 31.778 31.778 31.779 31.779 31.779 31.779 31.779 31.779 31.780 31.779 31.778 31.779 31.779 31.780 31.779 31.779 31.778 31.779 31.780 31.767 31.754 31.779 31.803 31.974 32.145 32.282 32.334 32.386 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.763 31.763 31.763 31.786 31.786 31.787 31.787 31.787 31.787 31.787 31.787 31.788 31.787 31.787 31.788 31.787 31.788 31.788 31.788 31.787 31.788 31.788 31.775 31.762 31.793 31.814 31.916 32.164 32.258 32.309 32.366 -53109.827 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.791 31.791 31.791 31.795 31.795 31.795 31.796 31.796 31.796 31.796 31.796 31.796 31.796 31.797 31.797 31.796 31.797 31.796 31.797 31.797 31.797 31.796 31.783 31.770 31.811 31.830 31.854 32.178 32.230 32.279 32.340 -3093.628 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.785 31.785 31.785 31.789 31.788 31.789 31.789 31.790 31.790 31.790 31.791 31.790 31.790 31.790 31.790 31.790 31.791 31.790 31.791 31.790 31.790 31.790 31.782 31.775 31.792 31.768 31.744 32.109 32.163 32.217 32.378 -45436.860 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.777 31.777 31.777 31.781 31.781 31.781 31.781 31.782 31.782 31.782 31.784 31.782 31.782 31.783 31.783 31.783 31.783 31.783 31.784 31.782 31.783 31.782 31.781 31.779 31.772 31.701 31.631 32.035 32.094 32.152 32.421 -93937.417 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.767 31.767 31.767 31.773 31.773 31.773 31.773 31.774 31.774 31.774 31.775 31.774 31.774 31.775 31.775 31.775 31.775 31.775 31.775 31.774 31.775 31.775 31.774 31.773 31.783 31.809 31.809 32.082 32.158 32.214 32.395 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.756 31.756 31.756 31.765 31.766 31.766 31.765 31.765 31.766 31.767 31.766 31.766 31.767 31.766 31.767 31.768 31.767 31.766 31.766 31.767 31.767 31.767 31.766 31.766 31.800 31.942 32.029 32.146 32.242 32.294 32.360 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.696 31.696 31.696 31.767 31.767 31.768 31.767 31.767 31.768 31.768 31.767 31.767 31.767 31.768 31.767 31.768 31.768 31.767 31.768 31.769 31.767 31.768 31.768 31.770 31.793 31.880 32.053 32.225 32.286 32.323 32.331 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.628 31.628 31.628 31.770 31.770 31.772 31.771 31.771 31.771 31.770 31.769 31.770 31.769 31.771 31.769 31.769 31.771 31.770 31.771 31.772 31.768 31.771 31.770 31.776 31.783 31.790 32.048 32.306 32.326 32.344 32.303 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.693 31.693 31.693 31.772 31.771 31.773 31.772 31.772 31.772 31.772 31.772 31.772 31.771 31.772 31.771 31.772 31.771 31.772 31.772 31.773 31.771 31.773 31.773 31.776 31.781 31.808 32.083 32.359 32.280 32.313 32.281 -53109.901 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.767 31.767 31.767 31.774 31.773 31.774 31.774 31.774 31.774 31.774 31.774 31.774 31.773 31.774 31.773 31.774 31.772 31.774 31.773 31.774 31.774 31.775 31.776 31.777 31.780 31.833 32.122 32.410 32.229 32.278 32.260 -3093.780 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.751 31.751 31.751 31.773 31.774 31.775 31.774 31.775 31.774 31.775 31.776 31.776 31.776 31.776 31.776 31.777 31.776 31.777 31.776 31.777 31.777 31.778 31.779 31.778 31.781 31.812 32.152 32.358 32.246 32.263 32.257 32.251 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.729 31.729 31.729 31.773 31.774 31.776 31.775 31.776 31.775 31.776 31.778 31.778 31.779 31.778 31.779 31.780 31.780 31.780 31.780 31.780 31.780 31.781 31.782 31.780 31.782 31.787 32.181 32.299 32.267 32.249 32.255 32.261 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.744 31.744 31.744 31.770 31.771 31.773 31.772 31.773 31.772 31.773 31.774 31.774 31.774 31.774 31.774 31.775 31.775 31.775 31.777 31.777 31.779 31.778 31.781 31.782 31.784 31.787 32.016 32.079 32.108 32.181 32.270 -43731.838 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.764 31.764 31.764 31.767 31.767 31.769 31.768 31.769 31.768 31.769 31.769 31.769 31.769 31.769 31.769 31.769 31.769 31.769 31.773 31.774 31.776 31.774 31.781 31.784 31.787 31.790 31.822 31.836 31.923 32.105 32.288 -93747.969 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.752 31.752 31.752 31.754 31.754 31.754 31.755 31.754 31.754 31.754 31.754 31.754 31.754 31.754 31.755 31.756 31.756 31.755 31.758 31.761 31.764 31.764 31.772 31.774 31.775 31.793 31.800 31.806 32.068 32.165 -46649.430 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.737 31.737 31.737 31.739 31.739 31.739 31.740 31.739 31.739 31.739 31.737 31.738 31.737 31.737 31.740 31.741 31.743 31.740 31.742 31.747 31.751 31.754 31.762 31.762 31.762 31.797 31.802 31.807 32.261 32.245 -99999.984 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.728 31.728 31.728 31.730 31.731 31.731 31.731 31.731 31.731 31.731 31.730 31.731 31.730 31.731 31.733 31.734 31.736 31.736 31.738 31.741 31.744 31.748 31.753 31.754 31.762 31.785 31.785 31.925 32.302 32.300 -52925.955 -52925.948 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.719 31.719 31.719 31.722 31.723 31.723 31.723 31.722 31.723 31.724 31.723 31.724 31.723 31.725 31.726 31.726 31.729 31.732 31.734 31.736 31.738 31.742 31.745 31.747 31.763 31.773 31.768 32.043 32.344 32.355 -5851.896 -5851.883 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.712 31.712 31.712 31.722 31.723 31.724 31.723 31.723 31.725 31.725 31.725 31.726 31.725 31.726 31.726 31.727 31.728 31.732 31.733 31.738 31.747 31.752 31.756 31.771 31.789 31.803 31.796 32.078 32.359 32.355 32.367 32.386 -56235.835 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.706 31.706 31.706 31.723 31.724 31.725 31.724 31.726 31.728 31.728 31.728 31.729 31.728 31.729 31.728 31.730 31.728 31.733 31.732 31.742 31.758 31.764 31.771 31.799 31.819 31.839 31.831 32.101 32.371 32.346 32.357 32.383 -6219.630 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.714 31.714 31.714 31.728 31.729 31.729 31.729 31.730 31.731 31.731 31.731 31.731 31.731 31.732 31.731 31.734 31.734 31.738 31.744 31.753 31.765 31.776 31.783 31.803 31.814 31.826 31.821 31.985 32.148 32.231 32.336 32.347 -43731.754 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
